"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0040349",1.40553132777287,-1.34328439748438,1.67768922210711,-0.800675345459555,0.423319619128516,NA
"FBgn0040348",32.3850130919942,0.377378022944652,0.385889415037403,0.977943442444707,0.328102297457346,0.518475748712962
"FBgn0040346",568.347906202361,0.343394338804386,0.100297763245833,3.42374872271791,0.000617637023372194,0.00386752110343361
"FBgn0040342",4.11324680821369,0.0400799559750239,1.12477262607682,0.0356338294921187,0.97157433340874,0.985667791559886
"FBgn0040345",6.69127769004237,0.616224438643171,0.783999799205075,0.786000760801192,0.43186704142175,0.615326184994466
"FBgn0040343",0.061036709077652,-0.381439917716464,5.76531310725089,-0.0661611799082927,0.947249502971355,NA
"FBgn0052814",9.27105596827141,-1.0126689016133,0.67757216206189,-1.49455505747417,0.135030602757323,0.283147571733081
"FBgn0040364",2.01104610588622,0.432891926735514,1.54234326216071,0.280671584177094,0.778962305536528,0.8723767588888
"FBgn0040362",0.31320797270865,-1.23286497361392,4.32960340585499,-0.284752402944504,0.775833840064348,NA
"FBgn0040361",0.518336718529037,-1.2277037538163,3.42720083812395,-0.358223463346357,0.720176089580078,NA
"FBgn0040360",0.407364503851162,0,5.77025176017633,0,1,NA
"FBgn0040359",14.5873903419191,-3.41513658893906,1.4792065418331,-2.30876249689031,0.0209567641759868,0.0710124195518755
"FBgn0040358",0.394128130109243,2.37457346343804,4.20365672974973,0.564882818959246,0.572153470536991,NA
"FBgn0029568",0.879381058394843,-1.29196366265591,2.46334130681372,-0.524476108561277,0.599947432802336,NA
"FBgn0040357",0.464190099196762,-2.30070764784851,5.73378789986097,-0.401254404248944,0.688232829518937,NA
"FBgn0040367",7.64641185418286,-0.739221882476825,0.599760155950106,-1.23252916210446,0.217751480032066,0.393053351991427
"FBgn0025642",10.6992351917771,0.356806187293684,0.739796040255213,0.48230345646429,0.629590392227558,0.772094941861198
"FBgn0004650",3.28032705918834,-0.456259346274028,1.14585311842535,-0.398183099506703,0.690495222842331,0.812445588812065
"FBgn0024362",1183.33441569096,0.345276516086064,0.0822793964743503,4.19639096640311,2.71201929866637e-05,0.000239808251924499
"FBgn0024361",13.7479787083964,0.0244426780332039,0.439812357334587,0.0555752416356257,0.955680188326504,0.977796209514986
"FBgn0024364",1082.96195479109,0.370625779492413,0.108449669408879,3.41749109529392,0.000632011615488439,0.00394302665179195
"FBgn0029573",1.66027050099352,0.192244884805667,1.78382123030167,0.107771385125378,0.914177042017561,NA
"FBgn0024987",2596.46479424496,-0.108347416709256,0.183790211247549,-0.589516797297339,0.55551464752428,0.716166510371809
"FBgn0023169",1646.09229038728,0.239519698519938,0.0665012922606848,3.60172998715607,0.00031610659554393,0.00213942787295571
"FBgn0052813",56.8843273231122,-0.406440636005355,0.285673503081081,-1.42274530756882,0.154810001262586,0.311235146239132
"FBgn0024985",1547.03809925545,0.614241055974989,0.209645979806198,2.92989665980149,0.00339074746379719,0.0163424746803968
"FBgn0027794",897.25104999806,0.329605147556106,0.113835752801309,2.895444879531,0.00378621517677626,0.0179270355124784
"FBgn0027795",86.0891728064175,-0.114585305284011,0.225417763441551,-0.508324204510713,0.611225998186182,0.758223140954145
"FBgn0024986",366.9659179891,0.530259835229638,0.114631873263604,4.62576262720811,3.732225500349e-06,3.96228888098381e-05
"FBgn0000826",16.7611656971073,1.86442429802749,0.517619357106204,3.60192151323459,0.000315873741099383,0.00213926957416976
"FBgn0024365",1414.04834511579,0.233664722290231,0.0886089989914769,2.63703150864741,0.0083635062683809,0.0341779898682778
"FBgn0024360",311.908327356755,0.180747958694984,0.1184913725278,1.52541028801551,0.127156794281294,0.27191213148971
"FBgn0024366",388.549441380501,-0.745555567526996,0.280910948160827,-2.6540637608049,0.00795287977580201,0.0328571040251885
"FBgn0025641",1571.25805556753,1.23130483729678,0.238072871824588,5.17196616254542,2.31643538978824e-07,3.08445301641555e-06
"FBgn0052811",0.246144214690076,-1.71660049735423,5.70093653655969,-0.301108508460987,0.763331753132699,NA
"FBgn0028550",1442.25762365919,2.74290680212002,0.389958900931757,7.03383560566561,2.00931851670534e-12,5.50165415847497e-11
"FBgn0026876",600.948333730248,-0.0578001431822248,0.118128765648751,-0.489297783353551,0.624630890165521,0.768041810890978
"FBgn0040366",127.045242971193,-0.415833799297219,0.164816361999594,-2.52301285049748,0.0116354148991609,0.0445733279689162
"FBgn0040363",0.338970558638071,-1.29182355564647,5.77025176025501,-0.223876463163087,0.822853430583187,NA
"FBgn0040368",0.172297113017489,-2.14394693214402,5.74346581790716,-0.373284528909279,0.708936689809865,NA
"FBgn0026872",105.944245911081,0.159395541899337,0.329325368786008,0.484006265557121,0.628381422490701,0.771159077994815
"FBgn0029580",19.4389792081718,0.27768781229868,0.411262118352657,0.675208826455935,0.499543099670142,0.670795345605606
"FBgn0025383",4.31289284643568,1.48617014460488,1.10584880749844,1.34391802435161,0.178974896795426,0.343520131736833
"FBgn0025381",1227.80901600674,0.819493332337374,0.19327333566265,4.24007444962695,2.23445664527271e-05,0.000200355625269273
"FBgn0025394",2314.65447060544,0.070222895717884,0.146184287895119,0.480372389734975,0.63096262337454,0.772479174361565
"FBgn0000482",576.016516552179,-0.0858463095909444,0.112882731147414,-0.760491075280928,0.446961101955585,0.628415987647631
"FBgn0001189",1087.91425800609,0.0354749019112615,0.138864828503849,0.255463548930809,0.798365093513657,0.884550906255036
"FBgn0029587",6.29422646890395,0.0898143812563671,0.750582007546161,0.119659651248493,0.904752764270566,0.948397822179543
"FBgn0024897",39.2840267537143,3.72389269044143,0.469758074620731,7.92725637222519,2.24040463541495e-15,9.44288990940101e-14
"FBgn0025391",0.530697384467951,2.34616514459879,2.74270459349323,0.855420284840303,0.392318517768727,NA
"FBgn0025378",0.135965427904811,-2.13888606712419,5.7437965140063,-0.372381936217359,0.709608501245316,NA
"FBgn0023130",409.237385381472,-0.535734111106248,0.0983124448339605,-5.44930107283008,5.05681478360564e-08,7.44167858572974e-07
"FBgn0023530",134.853247263636,0.19807208226439,0.314441584735833,0.62991694444866,0.528748926072534,0.694870402376611
"FBgn0025390",229.945266407472,1.77922529184428,0.623237838828085,2.85480948202675,0.00430626528139673,0.01989140086789
"FBgn0025393",0,NA,NA,NA,NA,NA
"FBgn0003517",45138.2007265712,0.301626619751689,0.204259439024897,1.47668387415342,0.139760396789595,0.290116449677262
"FBgn0044508",1.66543884078255,0.840711798645894,1.67877669635792,0.500788342171895,0.616520091007756,NA
"FBgn0025382",260.210510463999,0.411968290917492,0.27444263169833,1.50110895077821,0.133327384102726,0.281027970068902
"FBgn0052808",33.0611707622293,-0.393693944278628,0.338991677030507,-1.16136758202237,0.245492446554114,0.426034725005467
"FBgn0027791",141.511518282301,0.625695832245425,0.262130981256264,2.38695872287501,0.0169883985640048,0.0600562528674908
"FBgn0027793",7.33847343955301,1.22497434499407,1.00512815791794,1.21872453312971,0.22294876318608,0.399189291448007
"FBgn0052806",0.122282849664392,0,5.7702517602907,0,1,NA
"FBgn0026873",349.267450884288,-0.193374065703431,0.18508947536072,-1.04475992125736,0.296133942702166,0.482971695607338
"FBgn0023513",572.30362627271,0.116948039074816,0.0938919788278221,1.24555942408322,0.212926186587835,0.386529531393807
"FBgn0014411",1227.37307533199,-0.0296555546228308,0.0977900380731006,-0.303257419745174,0.761693693263317,0.860718929995381
"FBgn0023514",623.267791136926,0.0741025732573539,0.119502621320736,0.620091613375308,0.535197473343495,0.70013076592923
"FBgn0029594",225.699939826758,-0.146877305780888,0.198631772675553,-0.739445174366936,0.459636719735265,0.639588128080949
"FBgn0023519",476.076016157663,-0.128427208966509,0.16826574541127,-0.763240365129639,0.445320059852243,0.626885426777527
"FBgn0023509",1152.98673627202,-0.154981051740703,0.0897163299910381,-1.72745643692942,0.0840857223926018,0.203066323668868
"FBgn0023510",660.472845857332,-0.20178169714366,0.220627640316585,-0.914580316655327,0.360411995865717,0.550412843548909
"FBgn0023508",760.847414107799,-0.0261167500698769,0.11240351452256,-0.232348162606919,0.816267607439814,0.895920588369996
"FBgn0023522",622.309243861337,-0.0969195919462429,0.0658756588190993,-1.47125043883649,0.141223401130962,0.29214393270215
"FBgn0023521",169.782295197283,-0.42058591241901,0.20164986788745,-2.08572371916334,0.0370036566058489,0.110567099156096
"FBgn0025627",35.607861843422,0.282871114258359,0.420795664078691,0.672229156347629,0.501437822185882,0.672159663733353
"FBgn0025630",509.410487778731,-0.422314757187642,0.186035260496153,-2.2700791025386,0.0232027840137116,0.0768883982616888
"FBgn0025629",395.770896104895,0.105906977453423,0.157572080718881,0.672117655426333,0.501508797558824,0.672166581295049
"FBgn0025628",3454.19304401872,1.64394736384095,0.231029124708991,7.11575809288849,1.11299359393017e-12,3.1840346147924e-11
"FBgn0029596",7.06727460609382,0.902909931868522,0.680439282720911,1.32695150735273,0.18452472431604,0.351464194225982
"FBgn0025626",1211.85846072341,-0.155840071431038,0.0619788137226046,-2.51440874826233,0.0119232153779939,0.045420290434708
"FBgn0025625",48.4625405163238,1.26105421011963,0.464782825305317,2.71321172268196,0.00666345174290956,0.0284505989340867
"FBgn0025631",1141.28703353301,3.51474709353445,0.399538841982377,8.79700976279416,1.40510088921218e-18,8.29496842862658e-17
"FBgn0026878",6.35599901157233,-0.890018054400243,0.733660604839163,-1.21311959307854,0.225084100021853,0.401457893217067
"FBgn0000667",2489.70822115745,-0.379178734569467,0.0954106867199784,-3.97417467167301,7.06237214329045e-05,0.000571990536870938
"FBgn0003964",999.894071788535,-0.202169821703628,0.057455398835617,-3.51872627813527,0.000433623850339732,0.00283158592296655
"FBgn0023545",422.164385290941,-0.108306092824796,0.163451384860379,-0.662619609600194,0.507574207865841,0.67798265562828
"FBgn0023520",215.3630391799,-0.289047675663776,0.164097836351072,-1.76143502005344,0.0781648021008625,0.193052363398414
"FBgn0023512",1102.39629251736,-0.0883944465131633,0.22149155578508,-0.399087207635739,0.689828947780598,0.812316735118557
"FBgn0023511",812.885959068847,0.0523671010235741,0.0990902644469946,0.528478769491895,0.59716707871111,0.747479195707996
"FBgn0052801",0,NA,NA,NA,NA,NA
"FBgn0023518",1620.64060735071,-0.170570766405497,0.170900387288399,-0.998071268953028,0.318244800891963,0.507607143011648
"FBgn0026088",210.847904526371,-0.0478458823332124,0.19193096245439,-0.249286940060972,0.803138832828703,0.886943868909986
"FBgn0026089",244.53705817896,0.0313207791155711,0.187908746672244,0.166680794110142,0.867621218196581,0.926939477821661
"FBgn0023517",761.732822771777,0.119008283408396,0.120632974692057,0.986531947108087,0.323872146259074,0.514018062120268
"FBgn0023516",303.848118710372,-0.0739072991744451,0.137140712758947,-0.538915816372868,0.589944943262156,0.741900310056788
"FBgn0023515",850.702388213817,-0.146936750660669,0.160348888090031,-0.916356529882322,0.359479927295047,0.549699393226191
"FBgn0028969",2106.13410878391,0.0340801776747808,0.115127809944107,0.296020376756288,0.767214520011819,0.865234307959442
"FBgn0026090",514.19370879091,0.872779259962679,0.147258876032032,5.92683635431816,3.08826457378213e-09,5.47577189097862e-08
"FBgn0029590",16.1565443008446,2.54701410510089,2.02464097204067,1.25800778521918,0.208388940723475,0.380933640882199
"FBgn0025624",195.778333250345,0.605077352492891,0.201409477931253,3.00421488952681,0.00266267187677319,0.0133499596845776
"FBgn0040395",854.723274519203,0.116888564602988,0.152128122013562,0.768356061034972,0.442275677054772,0.624148333530523
"FBgn0000382",1229.91577046952,-0.10220413776041,0.18700777032775,-0.546523481785204,0.58470615102192,0.737601995986937
"FBgn0023507",417.408185267117,2.45270959175416,0.22819578167901,10.7482687616209,6.03843240605203e-27,7.90647566192427e-25
"FBgn0004654",1139.06811532333,0.416666885197402,0.173639069716495,2.39961482100604,0.016412331630561,0.0583604997750341
"FBgn0023540",407.060169927084,-0.0807133758853279,0.241971286163352,-0.333565924970284,0.738707134804896,0.845691734980653
"FBgn0025839",246.929414123354,0.312596564091917,0.249006672038241,1.25537424974665,0.209342932609885,0.38226700710616
"FBgn0011576",0,NA,NA,NA,NA,NA
"FBgn0015036",1.22391637216801,0.579832980558977,1.50972071148235,0.384066388007392,0.700929243035476,NA
"FBgn0003116",71.4719534012125,-0.228771704138366,0.305544107876046,-0.748735446834978,0.454016674411147,0.633885481307046
"FBgn0040899",232.435573440219,0.151011316578933,0.207553440356122,0.727577997839142,0.466871953191807,0.645227287278735
"FBgn0040900",4.30314361071652,1.17975898117325,0.904283919075485,1.30463337485798,0.192017718047198,0.361023003390287
"FBgn0024984",20.9463134748795,1.93229827198934,0.53228622070598,3.63018653653387,0.00028321646713798,0.00195570640897917
"FBgn0023549",45.1968195724453,-1.36152848215904,1.05031318811307,-1.29630713730738,0.194869690604014,0.364252549202607
"FBgn0029606",0.297370449027828,1.10441209094037,5.75427409533999,0.191929003144768,0.847797818539524,NA
"FBgn0003048",1410.12864176843,0.087916775973744,0.328076781861817,0.267976220306787,0.788717622956866,0.877661046334546
"FBgn0000810",749.043605648395,-0.0916571546885366,0.17005415269311,-0.538988041379659,0.589895106126764,0.741900310056788
"FBgn0023523",12.3079274340983,0.140217755520914,0.554801338273687,0.252735070822312,0.800472944865292,0.885481328955211
"FBgn0023527",592.697173510351,0.374400872678057,0.140800172325691,2.65909385261272,0.00783511336769475,0.0324927012660248
"FBgn0040391",2.20337474121702,0.687554372754933,1.56182898719338,0.440223851902298,0.659774986142089,0.791900568041974
"FBgn0053218",1.47618942331407,0.982663436531953,1.59268613752682,0.616984987423743,0.53724462792258,NA
"FBgn0003079",773.557117628696,-0.471338745020797,0.133950913364108,-3.51874230032008,0.000433597665182315,0.00283158592296655
"FBgn0003159",230.135250409783,0.443777813208156,0.366742312444568,1.21005348482998,0.226258370336536,0.4025335011148
"FBgn0040389",278.222580488904,0.0840196099196155,0.233129497760638,0.360398880136058,0.718548863961438,0.832411473189447
"FBgn0044047",76.875001124557,2.37699385443381,0.818489119531322,2.90412394949723,0.00368282326565146,0.017508985825966
"FBgn0040392",14.3464273575454,-1.54844542615037,0.557024773086698,-2.77985019870805,0.00543839794810066,0.0239923793710376
"FBgn0023526",916.848652460996,0.127251079458829,0.233083848724222,0.545945504827272,0.585103397356926,0.737735925581022
"FBgn0023529",4533.21308199653,-0.408672390495699,0.166348898565594,-2.45671834331114,0.0140212568348907,0.0517150942776233
"FBgn0023528",1821.31129038383,-0.0971226060900135,0.112909233280535,-0.860183027270249,0.389688159133269,0.57704584155837
"FBgn0027296",198.200379761707,0.357349860820655,0.143987664794938,2.48180885028991,0.0130717375567066,0.0489045060868568
"FBgn0023524",3.44464090792063,1.29758576950966,1.53335350255532,0.846240457498708,0.397418616578693,0.584665471477301
"FBgn0023525",14.9208021625436,2.46330836743185,0.555104390859411,4.43755878712859,9.09848774210871e-06,8.97805365315519e-05
"FBgn0000377",979.255741155345,-0.0212128953353349,0.0946123926807588,-0.224208422747657,0.822595129895319,0.899985243263935
"FBgn0001330",659.669404545317,0.0755956783774261,0.128396789876544,0.58876610895111,0.556018183613713,0.716544316624208
"FBgn0004397",2311.13913198215,1.02176362807862,0.137646107335285,7.42312040535778,1.14392694316901e-13,3.68546557431706e-12
"FBgn0023550",3.28743271188665,0.0216887458621071,1.60000140638115,0.0135554542487324,0.989184643562185,0.995756022774993
"FBgn0029603",0.115277461548211,-1.29187622409111,5.7702517603169,-0.223885590742433,0.822846328076205,NA
"FBgn0023542",880.723569987359,0.221328815471236,0.138183180528202,1.60170589955457,0.109220659971742,0.245104504568535
"FBgn0023541",0.666645694768001,-2.55583471299726,4.10434529794451,-0.622714349661868,0.533472251243766,NA
"FBgn0005670",50.3644509795144,0.434987258404293,1.2323575846458,0.352971624327136,0.724109713592299,0.836256725151489
"FBgn0004655",1826.89173059658,-0.0607556252202263,0.192996856431853,-0.314801113051699,0.752912666578792,0.855053604333282
"FBgn0013432",479.671259858428,0.128953841732033,0.167359530551164,0.770519858100402,0.440991580038812,0.623351034668124
"FBgn0004861",1878.541403283,-0.434579493417393,0.210319703887597,-2.06628045487192,0.0388020058344391,0.114665765505534
"FBgn0004860",1003.10667378,-0.606188578261109,0.176629043216173,-3.43198698936056,0.000599176302659659,0.00376737349244928
"FBgn0040394",1316.35998203136,-0.145614164417682,0.0641402209022097,-2.27024731704137,0.0231925815613407,0.0768883982616888
"FBgn0040376",0.284903541165291,0.738306023782013,5.76159402413719,0.12814266688854,0.898036071065131,NA
"FBgn0040066",1557.09671607301,-0.0140485582246318,0.0929406992206291,-0.151156149484978,0.879852540401591,0.932828194240781
"FBgn0001404",769.445665756358,0.160035539171143,0.175157290170539,0.913667589943455,0.360891538999781,0.550774848745482
"FBgn0040336",93.851750594461,-0.0290322962685012,0.20769402802081,-0.139783972342201,0.888830677172525,0.93845008848992
"FBgn0040333",3.67035522656724,1.74315133642462,1.15972310694067,1.50307545481527,0.1328195874885,0.28051715209125
"FBgn0040334",403.168199738339,0.176486355711719,0.100764218512842,1.751478434671,0.0798635327960282,0.195786428335534
"FBgn0029629",3459.98978245217,0.290177815436505,0.118420743822804,2.45039683140908,0.0142698849514166,0.0523297432706708
"FBgn0011566",262.186446048779,-0.0269961425282745,0.139263663174771,-0.193849148534858,0.84629400189105,0.914140734142072
"FBgn0011606",1747.90057749703,-0.465491325382739,0.0902625315046806,-5.15708254159259,2.50827251273573e-07,3.31826258712047e-06
"FBgn0040375",192.608096415095,-0.158977890892535,0.162587022532346,-0.977801846767364,0.328172337481085,0.518506200911868
"FBgn0040377",2.45302475056749,1.83534708129724,1.17943386757965,1.55612546981002,0.119678259575221,0.26038741505205
"FBgn0040388",5644.45797320881,-0.255296742150817,0.187307715179266,-1.36298038714786,0.172888691874658,0.336662143154571
"FBgn0003714",469.74291924784,0.353830036165904,0.189668320524138,1.86551995181966,0.0621085582221382,0.162603103081953
"FBgn0001150",35.6005488820648,1.74203307511745,0.473222336337227,3.68121481458569,0.000232125328401689,0.00164631665206003
"FBgn0052797",0.405869980217109,-1.06598570180446,4.24258235556627,-0.251258693989968,0.801614108356187,NA
"FBgn0040385",0.810247825567517,-1.62630617460167,3.43940354924833,-0.472845408023462,0.636323475430071,NA
"FBgn0003371",4609.94945953743,0.159330897875013,0.233619654265131,0.682009817950466,0.495232742757186,0.667169502938813
"FBgn0003068",53.6924214631303,1.0362816026061,0.525286565658258,1.97279289126211,0.0485191634167128,0.135538485856865
"FBgn0024993",187.929886007869,0.0153580482895614,0.141174313119172,0.108787837888023,0.913370770521871,0.953224573813598
"FBgn0024996",672.888927549545,0.0401954522821949,0.146854545146993,0.273709283168331,0.784308043167951,0.875137992447753
"FBgn0024997",5.27414368468904,-4.38729072291956,1.61792486419757,-2.71167766810697,0.00669436548200947,0.0285348725658442
"FBgn0024991",823.903675753559,-0.0470106996932192,0.185534776096507,-0.253379450916341,0.799975005455448,0.885460575562641
"FBgn0000928",10.2270701119001,-0.49886183119399,0.757757499069879,-0.658339682294567,0.510319884552018,0.680366576962499
"FBgn0000927",0.512452632168187,-0.233969172380553,4.25263204267155,-0.0550174974069873,0.956124523990089,NA
"FBgn0000520",485.738206236907,0.0232622207013835,0.157120804506653,0.148053090578457,0.882300869651158,0.934342828715636
"FBgn0024975",182.128861408317,-0.071654571523341,0.130680873053452,-0.548317208548435,0.583474113300766,0.736955369668652
"FBgn0040356",0.0879228333934447,-1.29187942105455,5.77025176032782,-0.223886144784289,0.822845896956218,NA
"FBgn0003996",11635.7777018761,0.179381369521929,0.178606262551813,1.00433975247587,0.315214878890899,0.504669941701325
"FBgn0040384",548.271005778107,-0.125496995254927,0.113877207524925,-1.10203787028637,0.270445208000103,0.454659573548156
"FBgn0024980",4.82184002437304,2.86106254337833,1.08770649611941,2.63036265167642,0.00852938272073352,0.0346915912890687
"FBgn0000376",876.286716134716,0.0138048050332634,0.172714034033485,0.0799286815950749,0.936293978186685,0.967263847786831
"FBgn0024973",768.577703838261,-0.175150810797659,0.116999791262983,-1.49701814769882,0.134388536046411,0.282235270129959
"FBgn0024998",542.663248947676,0.00606069270657844,0.0786951173294408,0.0770148506317947,0.938611730960641,0.968355010533305
"FBgn0024995",3.93735909872894,-0.210824842130714,0.931440996796095,-0.2263426699661,0.820934913545796,0.899014397602747
"FBgn0024994",462.426226586307,-0.399331491580958,0.147219677822763,-2.71248719931117,0.00667803605893544,0.0285009537275001
"FBgn0024992",1159.22802072917,0.482038085328062,0.26539567586181,1.81629969577597,0.0693244119032236,0.176737448519127
"FBgn0000092",10.06561204768,-0.00524045357001404,0.930319764953051,-0.00563295951288157,0.995505572341263,0.999171318330314
"FBgn0025838",0.616916492352786,0,5.77025176025147,0,1,NA
"FBgn0011276",1.03952321179466,0.309205919391162,2.32849556020969,0.132792144711376,0.894357766952166,NA
"FBgn0004647",10559.3921680806,-0.345168427086944,0.254786034322874,-1.3547384102283,0.175500915554352,0.33991861379795
"FBgn0040396",716.823558403382,-0.250944899097815,0.161739657407407,-1.55153598765026,0.120773289969689,0.262138534606048
"FBgn0000479",293.771719936968,0.0069073836945983,0.342947512638318,0.0201412269809433,0.983930712432326,0.991992533669432
"FBgn0002933",0.12704637031975,0,5.77025176026563,0,1,NA
"FBgn0003374",1.41885229288543,-1.5696969203623,2.66783276035862,-0.588379055721353,0.55627789268011,NA
"FBgn0029660",1.53071801022679,0.636862483384977,1.38068616475129,0.461265202508709,0.644608347163467,NA
"FBgn0029662",990.482007133606,0.450341146404794,0.15320545828917,2.9394588902622,0.00328785883619153,0.0159066330146964
"FBgn0029661",2.059352263924,-0.367118466070414,1.18199440391734,-0.31059238931565,0.756110513683209,0.856874908593721
"FBgn0029659",0.747449609467279,-0.590159098334224,2.85248792717565,-0.206892759373941,0.836093611365193,NA
"FBgn0029658",0.309665256353176,0.144644084311502,5.42881373212468,0.026643773658245,0.978743859308986,NA
"FBgn0052493",0.0806281414546471,0,5.77025176031506,0,1,NA
"FBgn0029657",2.65480115722724,0.922445632187742,0.937467597655678,0.98397601633859,0.32512730541975,0.51547867871347
"FBgn0029656",0.542402171549891,-1.9702995415757,5.01481616235906,-0.392895667116307,0.694396541917911,NA
"FBgn0003086",0.175633666589002,0,5.77025176024121,0,1,NA
"FBgn0010296",0.0941211536735705,0,5.77025176033279,0,1,NA
"FBgn0010295",3.13712512102009,2.05381452282136,2.68809899846142,0.764039763415298,0.444843546919371,0.626560080635435
"FBgn0010294",0.398971617782514,0,5.77025176025174,0,1,NA
"FBgn0040393",2.57086318845561,1.20133541308453,3.85411853446061,0.311701729550636,0.75526721341094,0.856299295133874
"FBgn0000644",17.7834685160108,-0.154650918420662,0.383511188761483,-0.403250082272943,0.686764259826305,0.810202539633366
"FBgn0028746",39.1151863137223,-0.767976082145286,0.274152253280478,-2.80127583470776,0.0050900990840325,0.0227506266718704
"FBgn0040355",0.190644635756865,-1.29185924243852,5.7702517603161,-0.223882647776836,0.822848618104967,NA
"FBgn0052793",3.84126298518327,3.99528387249885,1.41892859006192,2.81570468061717,0.00486703830189436,0.0220040115879801
"FBgn0029642",0.07705986426476,0.738227880417461,5.76159577462109,0.128129065157475,0.898046834947623,NA
"FBgn0025645",0.146635461422155,0,5.77025176031554,0,1,NA
"FBgn0029643",0.20291427906185,0,5.77025176029916,0,1,NA
"FBgn0029644",0.0444506834982876,0,5.77025176033593,0,1,NA
"FBgn0029645",0.194575252652594,2.20600543036112,5.71037775743612,0.386315148325946,0.699263282927246,NA
"FBgn0029646",0.202886091481061,0.58037354210418,5.7653122968241,0.10066645347623,0.919815242305441,NA
"FBgn0029647",0,NA,NA,NA,NA,NA
"FBgn0029648",158.025038477176,-0.50577902446832,0.180057171416272,-2.80899128032516,0.00496969926023852,0.0223101268328862
"FBgn0028369",294.558220590716,-2.55183822601125,0.338114434697595,-7.54726200404186,4.44503803371883e-14,1.51830011499566e-12
"FBgn0029649",0.0511693094786777,0,5.77025176033593,0,1,NA
"FBgn0003285",546.778261895979,-2.22306854546256,0.282824941417701,-7.86022807719539,3.83434643802427e-15,1.55397540363261e-13
"FBgn0025644",0.690301739987987,-2.27050715477417,2.5901142323136,-0.876605026314248,0.380701208167993,NA
"FBgn0029639",0.508055770912064,3.95669363600903,5.66725943533553,0.698167020789436,0.485072748435606,NA
"FBgn0040354",0.0482408119376983,0,5.77025176033593,0,1,NA
"FBgn0040353",0.818419290317606,0.607523836927518,3.95692481385872,0.15353433929291,0.877976912481991,NA
"FBgn0040352",0.576964075517553,0.436124804573217,2.34416298755019,0.186047133620601,0.852407799237424,NA
"FBgn0029664",664.687169921548,0.496601232444584,0.370354951337588,1.34087915026123,0.179959692618192,0.344956520403452
"FBgn0029666",1406.67876015462,-0.124874410831287,0.190597277698898,-0.655174157463893,0.512355630781364,0.681823107163226
"FBgn0029669",0.266416012437152,-2.13898467599361,5.5944866757915,-0.382337969495833,0.702210694537619,NA
"FBgn0052792",2.60167154729769,-0.348155826856262,1.82625060395664,-0.190639677874422,0.848807901802915,0.915500591521087
"FBgn0044046",0.109692499686251,0,5.7702517603177,0,1,NA
"FBgn0023215",888.185018061678,-0.461618993927018,0.357903208141296,-1.28978724813435,0.197124536640321,0.366970128409378
"FBgn0015286",1389.48743953856,0.686299076518059,0.104878803231233,6.54373481936984,6.00011521753078e-11,1.40226949008334e-09
"FBgn0023216",429.243069688685,0.0612603799592978,0.119074276381091,0.514471990266286,0.606922038506785,0.754809398352386
"FBgn0029672",704.739221198482,0.0972278511216199,0.126241091780068,0.770175936778224,0.441195535903409,0.62339928170746
"FBgn0052791",147.678661912783,-0.212498621664892,0.296840200572034,-0.715868744379606,0.474072399571363,0.651116382036354
"FBgn0029667",1.58442531541418,0.163113248492614,1.17099995435661,0.139293983646852,0.889217843889886,NA
"FBgn0029665",223.520182283294,0.193103984425518,0.161961761104541,1.19228133300474,0.233150951438029,0.411042752811426
"FBgn0029663",9.05214241910977,1.96979103379225,0.876606948872403,2.24706299251453,0.0246360016099202,0.0803601036225216
"FBgn0052785",0,NA,NA,NA,NA,NA
"FBgn0025118",0.192592076773154,0.417212819869325,5.74336007958155,0.0726426367297733,0.942090497121432,NA
"FBgn0028491",17.8770822511313,-2.02791175368745,0.771261951894009,-2.62934240267842,0.00855501746780774,0.0347611775989654
"FBgn0029681",2.85914091927215,-0.145691391322267,1.04572977448342,-0.139320305185187,0.88919704513842,0.938662197284757
"FBgn0029686",253.571656173843,0.318271120740547,0.116389323482847,2.73453879803205,0.00624677331285476,0.0269077586858649
"FBgn0052786",5.64275000620749,-0.316208568691071,0.600542878249672,-0.526537871221926,0.598514546220468,0.748454641918653
"FBgn0052783",5.64643206652236,0.178891260653935,0.667301458802845,0.268081626818066,0.788636488048382,0.877661046334546
"FBgn0029687",5938.63779595586,-0.191637851611877,0.121697309450863,-1.5747090258331,0.115323623490176,0.254167721879772
"FBgn0029690",0.0221601080078419,0.580327837581379,5.76531342675587,0.100658506246716,0.919821551232091,NA
"FBgn0029689",233.033217758159,0.221272926749245,0.305467473692126,0.724374756090271,0.468835693428361,0.646506437730105
"FBgn0029688",2386.70096240274,0.204241086792232,0.211756601790919,0.96450870983419,0.334790943809596,0.525306484733047
"FBgn0029685",810.007927830498,0.670888376057882,0.122002669548698,5.49896472380131,3.82027544879117e-08,5.70416274247138e-07
"FBgn0019661",5148.30089044461,0.128610021559979,0.65052701080873,0.197701278229926,0.843278789572075,0.912574422856395
"FBgn0029694",1.39459030037587,-0.70977060314089,1.3495550939775,-0.525929327604557,0.598937311159807,NA
"FBgn0000221",133.27096286773,-0.131788915344016,0.194550346920313,-0.677402623178032,0.498150534451096,0.669882141580098
"FBgn0026084",14271.6515815777,0.931200065330992,0.14385208040496,6.47331663685057,9.58747445134266e-11,2.19053415148910e-09
"FBgn0026085",157.503272277344,0.16753784155861,0.218390907332118,0.7671465978381,0.442994359408846,0.62473092966619
