"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0033961",290.166675628479,-0.379388798251705,0.253314539995551,-1.49769846712458,0.134211610296495,0.27244122963783
"FBgn0015602",990.675046703679,-0.125794553246062,0.104462636375916,-1.20420618902801,0.228509894460521,0.397541580148278
"FBgn0033968",764.670549767352,0.870694304312509,0.181541149447878,4.79612642621552,1.61763207171583e-06,1.79236293578298e-05
"FBgn0033970",2.09436732580296,-1.35834865001626,1.46987799893112,-0.924123397318711,0.355422072782174,0.534869537502041
"FBgn0028434",176.919923079805,-0.0432230370938113,0.186341446325724,-0.231956110388119,0.816572102960362,0.895479996136269
"FBgn0033973",107.0457108877,0.632202475175744,0.149147253789875,4.23878052804391,2.24737230068753e-05,0.000191684499792028
"FBgn0013773",24.1903233509934,2.49344688131809,0.935248527432927,2.66607945180316,0.00767415540351253,0.0291493252157849
"FBgn0015714",1655.29814052178,2.49600049175848,0.619767150273857,4.02731976139034,5.64162842983176e-05,0.00042832673311279
"FBgn0033978",360.17467150017,3.41528381952447,0.738662091667548,4.62360781479172,3.77122583110499e-06,3.86846676357211e-05
"FBgn0033979",23.3116193659186,3.42565520789683,1.98230241965217,1.72811936964589,0.0839668255003439,0.194133893570493
"FBgn0033980",1371.33277579832,6.76943282952396,1.18802991719816,5.69803228986771,1.21198100411141e-08,1.96782638634414e-07
"FBgn0013772",1.21708983987155,4.09309359134097,2.96678978800603,1.37963721187403,0.167698374014622,0.317463770017847
"FBgn0013771",72.7264756807343,6.66620265940685,1.18780852714675,5.61218622955992,1.9978625512974e-08,3.11707035680713e-07
"FBgn0033972",537.429802481448,0.422579225772703,0.150606404492606,2.80585163158482,0.00501837934769294,0.0204394211361835
"FBgn0027783",1782.06593182151,-0.37377817607301,0.116547937250179,-3.20707671788878,0.00134091230967886,0.00670571035661289
"FBgn0033971",280.97475345541,0.404573044687356,0.141086034416485,2.86756266387827,0.0041364687999866,0.0173454959675829
"FBgn0016684",23.593351765528,0.34172455843072,0.361819086477087,0.944462498532013,0.34493335689639,0.523985701099053
"FBgn0033969",0.362793717144106,-2.79724897029565,5.22310316192422,-0.535553077083992,0.592267465561676,NA
"FBgn0001319",239.445914145001,-5.19762377070117,0.952164249146475,-5.45874703378156,NA,NA
"FBgn0020767",1746.43336623606,-0.270141578376538,0.108910190763718,-2.48040680566444,0.0131232564159524,0.0450638187936719
"FBgn0033963",1.36462537753575,-0.373763661448032,1.60890916599858,-0.232308740199173,0.816298224420265,0.895292958724818
"FBgn0033960",76.6139335640386,0.77254380629973,0.209497359433923,3.68760641369036,0.000226373435318726,0.0014483869472826
"FBgn0028689",2525.21006370093,-0.373331124560085,0.127121620841336,-2.93680274125871,0.00331614965011284,0.0144508526183777
"FBgn0033958",4.66933836867033,3.18292914468393,1.72990324306975,1.83994634233747,0.0657761153831718,0.162161513822542
"FBgn0020269",11.4627758520462,0.970743634129402,0.537676623173302,1.8054413978428,0.071005638005199,0.171754943534676
"FBgn0050480",0,NA,NA,NA,NA,NA
"FBgn0050479",0,NA,NA,NA,NA,NA
"FBgn0033954",1.78789992690761,-5.25163919615402,4.02202999110332,-1.30571855699002,0.191648284955375,0.350315388284824
"FBgn0033953",0.759835018577238,-4.51405094606715,5.66373972450136,-0.7970088961785,0.425445864681123,NA
"FBgn0033952",0.116748249249157,0,5.77068407617317,0,1,NA
"FBgn0033950",0.0507550038773572,0,5.77068407617317,0,1,NA
"FBgn0033932",0.780461786683819,3.17749415672777,5.68633260002443,0.558794987953065,0.576301643450613,NA
"FBgn0033933",0.061036709077652,-0.948619903423704,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0033935",220.533887951577,0.21961412146855,0.147678518556537,1.48710945650822,0.136985904343816,0.276361572301861
"FBgn0033936",10.8479117247612,-0.662867563487675,1.04381279727427,-0.635044488071646,0.525399400282988,0.685588348396381
"FBgn0050197",9.32598852928223,-0.988871303160812,0.613857597381054,-1.61091319449284,0.107198643743099,0.232630551166335
"FBgn0033943",1.90562053675812,4.46636748357164,1.68358913909488,2.65288447154799,0.00798071810352213,0.0299924477682623
"FBgn0050077",160.574352426436,0.019857806073111,0.159838202221523,0.124236920818151,0.901127690090189,0.952269910494249
"FBgn0010638",2651.81078842459,-0.859576464815316,0.22935287434662,-3.74783384452485,0.000178368344393308,0.00118265013585747
"FBgn0033949",34.817977089605,2.13053037427469,0.558922617647337,3.81185213660292,0.000137929381986894,0.000936998530057156
"FBgn0033948",133.922893132949,0.334840401515458,0.149163468230479,2.24478825470913,0.0247817291391927,0.075408360668822
"FBgn0026427",2739.69431793123,-0.498304913251859,0.280210654190829,-1.77832250772486,0.0753509017663964,0.179924268426029
"FBgn0053468",9.8907161621015,0.66473906378445,1.12020223374184,0.593409871683622,0.552906883978752,0.707607919773851
"FBgn0053469",18.9504254697271,2.46154548430095,0.987601673783382,2.492447663511,0.0126866025892827,0.0438379046522616
"FBgn0033945",151.940186981913,1.83180214074562,0.333504259765155,5.49258993583929,3.96081731713494e-08,5.92254805770206e-07
"FBgn0019938",1890.26302411576,-0.109009370770262,0.103819730324786,-1.04998703453805,0.293724073848665,0.472475030802917
"FBgn0010397",2830.03983750394,2.91274804539243,0.170538443458215,17.0797152027842,2.10142016016123e-65,2.05958279515438e-62
"FBgn0050076",1.27917993077052,-3.15080576903379,2.60941939697134,-1.20747388200257,0.227249697562167,0.396145363615628
"FBgn0033942",77.4290644481878,-1.49337653441399,0.582503008904108,-2.56372329685224,0.0103556064988103,0.037127965967301
"FBgn0013725",37.7742393688958,-2.06234394493087,0.67664773600711,-3.0478842020528,0.00230458715277819,0.0106055962489399
"FBgn0033934",910.749654034968,0.17678905062149,0.134093421506857,1.31840211574025,0.187369072920811,0.344655515297604
"FBgn0033899",201.37443979883,0.137569310977369,0.157685687620923,0.872427377861239,0.382975270258821,0.559409577249975
"FBgn0033901",1908.48955891543,-0.340763180233419,0.166666160173774,-2.04458529480803,0.0408957604777135,0.112045030167784
"FBgn0033903",70.6711646375629,0.06037493389551,0.245092330589274,0.246335467741283,0.805422556380398,0.887690215860488
"FBgn0033904",10.8367349962511,-1.70155368200978,0.561695516922335,-3.02931682868505,0.00245107486654363,0.0112065471315551
"FBgn0033905",0.853283180355142,-0.990280180410498,1.56268867786506,-0.633702793421025,0.526274801577104,NA
"FBgn0033906",1241.81166340299,0.163930887433098,0.199376962020495,0.822215795505235,0.410954090500105,0.583920417853601
"FBgn0000289",5036.22862347945,-0.329203871217945,0.177405549886129,-1.85565711686726,0.0635024468650601,0.157855632845795
"FBgn0033913",4508.49004068886,1.00980184074661,0.177213948810954,5.69820743526141,1.21073683787169e-08,1.96782638634414e-07
"FBgn0033916",467.776376630024,-0.275905636504657,0.106384910651575,-2.59346588547962,0.00950139648841365,0.0346376719746588
"FBgn0033917",25.8163746037637,0.342948176969831,0.307507002454048,1.11525322751335,0.264741922470489,0.439240176385711
"FBgn0033918",1955.80632189393,0.419008330884848,0.228139294621583,1.83663376175447,0.0662639797226985,0.163065958774347
"FBgn0027538",250.366303797491,0.273975901273244,0.183146838081962,1.49593574283075,0.134670400884456,0.27309800939076
"FBgn0033924",769.656939532048,0.357301159914992,0.102663466340703,3.48031459145593,0.000500825332889986,0.00289356801387296
"FBgn0033928",262.04909352633,2.12238815022276,0.476987450804016,4.44956811053464,8.60431403705298e-06,8.02416090773802e-05
"FBgn0033929",1824.15650499765,0.527915075222439,0.0880883876295843,5.9930155316538,2.05985169693716e-09,3.73859615230294e-08
"FBgn0050073",0,NA,NA,NA,NA,NA
"FBgn0050074",0,NA,NA,NA,NA,NA
"FBgn0050075",0.346364388175153,0.974941455300685,5.77068407617317,0.168947293324575,0.865838099144147,NA
"FBgn0033931",0.277341438455742,0.93936814343884,5.7387470969806,0.163688715945173,0.869976201098925,NA
"FBgn0050067",0,NA,NA,NA,NA,NA
"FBgn0033927",1.16583332702518,0.690444995204342,2.23814729447959,0.308489524754395,0.757709869879139,0.858431708364018
"FBgn0033926",4423.7230214416,4.65969249549817,0.602441113918171,7.73468541214319,1.03659105578478e-14,4.13906969348731e-13
"FBgn0033925",293.772737272457,-0.262907267214814,0.152785181034141,-1.72076418298752,0.0852936242802227,0.196359291771318
"FBgn0033921",3.93108112701512,-2.95301384067717,1.03721235742878,-2.84706773837288,0.00441239723734707,0.0183040154559769
"FBgn0033919",5099.70274795101,2.53782426912968,0.204699694764018,12.3977921513529,2.68623341953386e-35,7.58500433528728e-33
"FBgn0001220",5482.02715747279,0.112063938646689,0.109756765899145,1.0210207792535,0.307244594019077,0.486312243643231
"FBgn0033915",1039.60041397667,0.098631824272465,0.120257294542054,0.820173317951815,0.412117310357132,0.585071994069033
"FBgn0033912",19007.5797489472,0.196247190625747,0.167385844287179,1.17242405689368,0.241026845676975,0.412134880768195
"FBgn0005613",1762.46238556279,-0.893273763092023,0.196541249357061,-4.54496837693949,5.49435023060403e-06,5.43436604001303e-05
"FBgn0033907",322.725800717296,-0.344694703215508,0.199424419400709,-1.72844782124151,0.0839079681903195,0.194039426224761
"FBgn0033902",3923.40243608741,0.411795063296974,0.166976157126416,2.46619080462612,0.0136558569572055,0.0465603396127871
"FBgn0033900",221.863960616339,0.0697539119912993,0.123012555384029,0.567047093473806,0.570682186436887,0.722296859823441
"FBgn0040751",46.3497528940835,-0.16025265944122,0.266369296056673,-0.601618361476333,0.547428203728497,0.703184018157623
"FBgn0033897",1824.66138032181,0.0213781042814485,0.130766599694743,0.163482910248893,0.87013822777491,0.932964717418329
"FBgn0013770",2964.12222576586,0.695630564405446,0.121372607616388,5.73136375716723,9.96263539400083e-09,1.65496413224535e-07
"FBgn0033891",113.543928746275,0.00573350902347861,0.177433833366942,0.0323135047847465,0.974222039568531,0.995458990483208
"FBgn0002643",2413.4866821125,-0.250030689860852,0.2631629379246,-0.950098413677422,0.342062249182507,0.521461129586625
"FBgn0033893",0.599104961329251,-2.06115344513123,2.92078548004715,-0.70568463833159,0.480384276156936,NA
"FBgn0040752",3200.45089904913,-0.336080041288134,0.262107575728705,-1.28222177613056,0.199764859334573,0.360385700884543
"FBgn0020620",989.122634377317,0.228095725683497,0.141078941935024,1.61679498410578,0.10592254250624,0.230743772632809
"FBgn0033890",590.089450918868,0.0469072771361577,0.147965252506732,0.317015490741811,0.751231848128954,0.855049678492215
"FBgn0033889",1824.76432649288,-0.284890888475019,0.17118058085306,-1.6642710700904,0.0960582710216112,0.215123435788116
"FBgn0033888",2.3354102796033,-2.27010353568354,1.32006053515345,-1.71969654059816,0.0854876169965409,0.196637934465481
"FBgn0033887",2.28671492889651,-1.50586992956614,1.40787317355229,-1.06960623858369,0.284796585888048,0.461922080929918
"FBgn0033886",1903.44611314679,-0.361679454591569,0.200377850882971,-1.80498719293484,0.0710766861523403,0.171888235398919
"FBgn0033885",3.31839372841991,-1.5228426339291,0.928638724718893,-1.63986552939635,0.10103312945381,0.223113102958117
"FBgn0013733",11874.7089123276,1.11527811804038,0.471280440410107,2.36648505308192,0.0179578993743964,0.05829693259722
"FBgn0033883",288.704667071618,-0.289365420926682,0.163028384465577,-1.77493889714512,0.0759079768254708,0.180933870916516
"FBgn0033859",952.751253979206,0.0568905049353083,0.0877332143810987,0.64844888377377,0.516694661803257,0.677757044518909
"FBgn0033860",0.942053809477182,-2.14590507279979,1.80005283229438,-1.19213449422181,0.23320851352066,NA
"FBgn0000633",7.36069411367754,3.49714490870155,1.30480168656599,2.68021182430062,0.00735755850369912,0.0281983072265838
"FBgn0033863",0.277882054089395,-2.61361557197115,5.70331050587715,-0.458262892977311,0.646763579860223,NA
"FBgn0033864",0,NA,NA,NA,NA,NA
"FBgn0033866",54.6285534878041,-3.02995275524614,0.410245008480588,-7.38571510344048,1.51636171296498e-13,5.06126799612243e-12
"FBgn0033867",0.0531301523748402,0,5.77068407617317,0,1,NA
"FBgn0033869",0.125303731876994,0,5.77068407617317,0,1,NA
"FBgn0033871",85.9025255413518,-0.0448167261404991,0.242131257748184,-0.18509269128362,0.853156334073597,0.921404927213759
"FBgn0033872",5.56209406010024,4.03461015153617,2.11224999056502,1.91010068389534,0.0561202509779415,0.143576750306879
"FBgn0033874",2.63014376407655,0.0131609682675851,2.0184659719099,0.00652028245744072,0.994797604157675,1
"FBgn0033875",892.201990791547,3.21531723868048,0.338182125687244,9.50764985626134,1.95018438740771e-21,1.73759817195393e-19
"FBgn0050484",2.85211371194982,-1.23332985817579,1.10547882652927,-1.11565217585208,0.264571049021901,0.439024238803311
"FBgn0050485",2.90785243125037,0.589947575831889,1.13236281805148,0.520988120085969,0.602375047208347,0.748125350655031
"FBgn0033880",0.036086789751077,0,5.77068407617317,0,1,NA
"FBgn0033879",2239.97028796709,-0.0266200600412547,0.16437006367519,-0.161951996890737,0.87134365565466,0.933236236003665
"FBgn0033876",28.6896793940166,0.841424971702783,0.57702738543697,1.45820630517491,0.144783686390739,0.286937073493361
"FBgn0033873",0.18786771052093,0,5.77068407617317,0,1,NA
"FBgn0000662",1946.30475354837,-0.544343037335897,0.132463231748547,-4.10938967855785,3.96706174942474e-05,0.000316104159058006
"FBgn0033868",2.27173976371553,-5.69488365673705,3.70938358178422,-1.53526415674644,0.124718954742862,0.258585693853993
"FBgn0033865",1.0533431783469,1.86858151520671,2.04484426705494,0.913801381020528,0.360821220652577,NA
"FBgn0033862",0.281153564813252,-2.61361543510497,5.70331041285227,-0.458262876454217,0.646763591729642,NA
"FBgn0033861",0,NA,NA,NA,NA,NA
"FBgn0041579",0.235225249695478,0.974941455300686,5.77068407617317,0.168947293324575,0.865838099144147,NA
"FBgn0053470",0,NA,NA,NA,NA,NA
"FBgn0011882",0,NA,NA,NA,NA,NA
"FBgn0011883",0.141215220027166,-0.948619903423704,5.77068407617317,-0.164386040008758,0.86942725253851,NA
"FBgn0011884",0.0221601080078419,0,5.77068407617317,0,1,NA
"FBgn0011885",0.142168164066374,0.0131607759384926,5.77068407617317,0.00228062665790919,0.998180324778132,NA
"FBgn0050065",0.598816409868757,-1.97436395079246,4.96864363472389,-0.397364773153464,0.691098488580743,NA
"FBgn0019928",0.428376135207086,-1.95150328734872,4.22553518361457,-0.461835768145085,0.644199098715145,NA
"FBgn0050509",0.136000099898539,-1.62175056667166,5.75627783199737,-0.281735978353382,0.778145964758176,NA
"FBgn0040477",128.948766534094,0.043032574883147,0.198039821076316,0.217292535659099,0.827980373817123,0.903944952923787
"FBgn0033845",1686.49657086344,0.651707765527931,0.135961636826302,4.79332097450783,1.64042848696571e-06,1.81575559732827e-05
"FBgn0033846",934.465636793996,-0.529525591663144,0.160644034504317,-3.29626676332581,0.000979789320916998,0.00509802541930799
"FBgn0024556",1839.43342336442,0.0454230342654381,0.129101702119247,0.351839158739226,0.72495888944282,0.836628322316747
"FBgn0033848",0,NA,NA,NA,NA,NA
"FBgn0033850",0.0875007974147936,0,5.77068407617317,0,1,NA
"FBgn0033851",0.0388766010698101,-0.9486199034237,5.77068407617317,-0.164386040008757,0.869427252538511,NA
"FBgn0014877",680.851742214938,0.132656421210097,0.102829867153559,1.29005730418767,0.197030762563392,0.356467301761357
"FBgn0033855",10.9228850993631,-1.6243519641654,0.723831330930056,-2.24410286589592,0.0248257836204147,0.0754785034437931
"FBgn0033856",0.232882037945918,0.0131607759384905,5.77068407617317,0.00228062665790882,0.998180324778133,NA
"FBgn0027581",168.186220016694,1.65665855748934,0.477716315003627,3.46787100515244,0.000524599041500279,0.00300675293270309
"FBgn0053156",593.729587574982,0.604360037393324,0.141498071890682,4.27115387028199,1.94464170943808e-05,0.000168395038308851
"FBgn0033853",622.200377627084,0.17351895521014,0.167497636918612,1.03594867606672,0.300226087154464,0.479479916659608
"FBgn0011896",0.182060367086877,0,5.77068407617317,0,1,NA
"FBgn0004638",2434.27975777036,0.359960665556282,0.0946962026638362,3.80121541762464,0.000143988049473659,0.000975084900361504
"FBgn0033844",1305.41693824569,-0.161391065223738,0.107297652728803,-1.50414348421635,0.132544425895192,0.270227204155837
"FBgn0033842",285.368765305985,-0.174208108113534,0.13035577635356,-1.33640497557266,0.181416940915045,0.336578220616951
"FBgn0000119",3709.45707636175,-0.735475598146808,0.187538204468706,-3.9217374413411,8.79127585664648e-05,0.00063482079712328
"FBgn0050062",4.49894808049898,0.693047752450649,0.774146243295338,0.895241381654874,0.370658067976628,0.548683870775234
"FBgn0011881",0,NA,NA,NA,NA,NA
"FBgn0260475",23.2124959468845,0.207608117515577,0.413485237287435,0.502093179619997,0.615601977594294,0.758838888685581
"FBgn0033836",88.0632024103222,1.81675629123442,0.21251729984255,8.54874540839934,1.24433651885047e-17,7.02366073807695e-16
"FBgn0033834",0.588892934672373,-2.94164730620059,3.9877652236121,-0.737668127697865,0.460716144674684,NA
"FBgn0033830",0,NA,NA,NA,NA,NA
"FBgn0033828",0.0388766010698101,-0.9486199034237,5.77068407617317,-0.164386040008757,0.869427252538511,NA
"FBgn0033792",0.442938718287897,2.45220539147374,3.96586914319819,0.618327358500845,0.536359571128779,NA
