"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0053459",51.1958032902462,0.906454936362075,0.836913739902921,1.08309243013171,0.2787673986361,0.49067098418726
"FBgn0041191",1194.35552932334,0.414828706653341,0.383284146966263,1.08230071589644,0.279118927994134,0.491102604406361
"FBgn0038461",189.369047198761,-0.514140709217733,0.475002434874759,-1.08239594467193,0.27907662948446,0.491102604406361
"FBgn0027844",994.673285429364,1.19968961179068,1.10935844802474,1.08142648927114,0.279507443804227,0.491598947897822
"FBgn0003388",194.858912486809,0.933600409198425,0.863210861575465,1.08154386228933,0.279455260604038,0.491598947897822
"FBgn0052194",4.99094231505147,-1.46943367568762,1.35947068538266,-1.08088662115874,0.279747550592232,0.491927601812263
"FBgn0032643",3912.16166640087,-0.698791805809564,0.646597793107132,-1.0807209880065,0.2798212441683,0.491963553733763
"FBgn0033608",239.961228896695,-0.524573959876493,0.485469708371931,-1.08054931302656,0.27989763980024,0.492004241650385
"FBgn0011566",80.3504170561983,0.463611808262078,0.429148264486098,1.08030684643977,0.280005561951383,0.492100320880508
"FBgn0035980",53.3769505857792,-0.373092112315359,0.3454715936643,-1.07995018738906,0.28016436267842,0.492285763937985
"FBgn0040079",252.473026065717,0.24753016288799,0.229255525346258,1.0797129644493,0.280270018928923,0.492377772368191
"FBgn0035025",121.366276721422,0.507691368737564,0.47035073673259,1.07938890935809,0.280414392916865,0.492444131564134
"FBgn0283503",389.36661859482,-0.208072178367567,0.192751054541299,-1.07948658886837,0.280370869133332,0.492444131564134
"FBgn0023530",275.063915165923,-0.915265284659149,0.84852500545416,-1.0786544636587,0.280741792311289,0.49292539322767
"FBgn0019957",774.691617078596,0.188579025884988,0.174901624663169,1.07820053843501,0.280944271718821,0.493174470665128
"FBgn0267452",5.19716348158252,1.24405492707696,1.1539358476054,1.07809713136009,0.280990411687545,0.493174470665128
"FBgn0034258",9383.81989703532,0.325960704397911,0.302643131413882,1.07704643047769,0.281459523389597,0.493903995554888
"FBgn0058006",19.4818847827664,0.819024348431609,0.760870849818887,1.0764301834228,0.281734909432405,0.494123203955593
"FBgn0050185",366.51049009734,-0.320695739115783,0.297911172492122,-1.0764810746541,0.281712160438458,0.494123203955593
"FBgn0036397",116.834884439963,-0.253930279317452,0.235905263648427,-1.07640785707897,0.281744889970567,0.494123203955593
"FBgn0037117",185.979234615282,-0.300492408134819,0.279239699062799,-1.07610919630464,0.281878423263913,0.494134226169365
"FBgn0024698",401.692767320119,0.470852389302334,0.43758094349539,1.07603495147931,0.281911625299136,0.494134226169365
"FBgn0036919",5047.83664838097,-0.692394528701155,0.643347032722555,-1.07623800761315,0.281820825574905,0.494134226169365
"FBgn0037356",228.991951646088,0.385558007635278,0.358537475742799,1.07536320111726,0.282212150371326,0.494305545358106
"FBgn0038583",103.156975659943,-0.294476031332797,0.273871867407058,-1.07523286024524,0.282270486921599,0.494305545358106
"FBgn0024804",704.380524795428,-0.200843944391107,0.186760437358755,-1.07540947767915,0.282191440377691,0.494305545358106
"FBgn0265003",760.367853557837,0.510198644821111,0.474372029599791,1.07552429946501,0.282140059022281,0.494305545358106
"FBgn0035762",778.407136484488,-0.514951403503411,0.47892717821582,-1.07521858630323,0.282276875994087,0.494305545358106
"FBgn0040283",684.333486817294,-0.155534918785456,0.144674851476772,-1.07506534271734,0.282345474602271,0.494331976473447
"FBgn0016119",1026.62019961972,-0.235096783863604,0.218721984587131,-1.07486581336294,0.282434809706575,0.494394696263556
"FBgn0045852",10.4124070450764,-1.63138739760912,1.51857510576729,-1.07428825312188,0.282693508260604,0.494753802390551
"FBgn0038917",17.7685707865297,0.725015649930115,0.675008840774244,1.074083191412,0.282785397333696,0.494820887493564
"FBgn0004646",1216.02660139316,-0.766105585270444,0.713802564051627,-1.07327379285658,0.283148290087655,0.495362062510858
"FBgn0029158",121.740711530564,0.341370343729585,0.318120917602748,1.07308361330665,0.283233602589651,0.495391847899771
"FBgn0038811",111.091841545119,0.731730345838795,0.681950169874196,1.07299679384754,0.283272554654669,0.495391847899771
"FBgn0261065",218.297687890279,0.379708527354035,0.353962827728766,1.07273560274809,0.283389761470296,0.495409272700864
"FBgn0267461",17.5188983480942,0.868708622787365,0.809722196636342,1.07284773271136,0.283339440280776,0.495409272700864
"FBgn0010382",148.364372454474,-0.832053265296481,0.776049601906877,-1.07216505652731,0.283645902445849,0.495763241145895
"FBgn0032703",143.053154486318,-0.456095554611401,0.425824616822028,-1.07108780609089,0.284129950521676,0.496515341946238
"FBgn0031309",68.8125638442292,0.466210013920276,0.435450902191762,1.07063738201872,0.284332508229436,0.496775348625521
"FBgn0033074",4.65209849104962,-1.13683897941571,1.06229648171443,-1.07017108592977,0.284542306583983,0.496964814462209
"FBgn0034971",808.318994631689,0.229230559151142,0.2142026861603,1.07015725740991,0.28454852998215,0.496964814462209
"FBgn0036038",204.559994327398,0.340612576543781,0.318361667615545,1.06989192227472,0.284667959456508,0.497079432511562
"FBgn0014024",364.434926565379,0.39321555666113,0.367708832830466,1.06936663347009,0.284904496178453,0.497304485205502
"FBgn0086784",902.770099597064,0.374762754130787,0.350452918585266,1.06936690852414,0.28490437228727,0.497304485205502
"FBgn0032487",47.6044367496695,0.904776506835713,0.846413993407234,1.06895268022867,0.285090992308131,0.497536017743638
"FBgn0036934",8.35540957965871,-1.06341032263574,0.995097148280571,-1.06864975391922,0.285227520373405,0.497660835630722
"FBgn0016070",321.101763467161,-0.31209383071037,0.292070915174777,-1.06855497927143,0.285270244128185,0.497660835630722
"FBgn0032538",15.4615515761208,2.27192170583372,2.12686162216499,1.06820381831944,0.285428582771135,0.497843057621769
"FBgn0028572",529.933467212132,-1.19753322687498,1.12122235598794,-1.06806042573046,0.285493255640157,0.497861870301889
"FBgn0032123",1639.58769899554,0.943306502304268,0.88363455103783,1.06753012452529,0.285732517938071,0.49809108174148
"FBgn0020272",113.306506722917,0.432793812129635,0.405380127922344,1.06762463751687,0.28568986546672,0.49809108174148
"FBgn0051522",294.999647116177,0.434450583179021,0.407284350185161,1.06670090068894,0.286106920287237,0.49864965790111
"FBgn0033654",6.49524138193762,-1.31526986395092,1.23322762652319,-1.06652643491212,0.286185735409896,0.49869294784082
"FBgn0033855",2.88216348146597,1.45768134473252,1.36708659740796,1.06626847742955,0.286302294884644,0.498801980471285
"FBgn0038235",37.9175497292598,0.63569651791535,0.596458061280557,1.06578577637219,0.286520492089696,0.499042879333271
"FBgn0259711",103.703803189618,-0.590842356925183,0.554404860787833,-1.0657236231399,0.286548595612404,0.499042879333271
"FBgn0037975",84.8341890711133,-1.61720360044226,1.51843299444661,-1.06504772114205,0.286854335110714,0.499387074069699
"FBgn0037956",156.74368771277,-0.801111326186527,0.752175396791172,-1.06505919976128,0.286849141000577,0.499387074069699
"FBgn0026787",3624.75554219473,-0.909010462733143,0.853790968313541,-1.06467566004906,0.287022728274745,0.49949963999142
"FBgn0038438",1489.70757658998,-0.715797698285248,0.672321395129056,-1.06466595213417,0.287027122926123,0.49949963999142
"FBgn0052289",4.70148687331778,-1.43973088343602,1.35250773872805,-1.06448994132189,0.287106808691856,0.49954421949229
"FBgn0287225",348.736096292412,0.790676163429318,0.742952752313989,1.06423478608389,0.287222352201217,0.499651160231038
"FBgn0259992",554.656959058526,-1.15121340655273,1.08221685238827,-1.06375483251088,0.287439777545701,0.499935260682367
"FBgn0265605",583.387804208937,-0.362620434021197,0.34093535146525,-1.06360467596789,0.287507823257216,0.499959491638137
"FBgn0051183",1196.01605555085,-1.26085836908928,1.18652903509571,-1.06264434480322,0.287943268902348,0.500219109810016
"FBgn0038476",131.138294270048,-1.06685618572389,1.00376932372112,-1.06284996015708,0.287849998754154,0.500219109810016
"FBgn0001197",1390.34862558275,-0.494644410115294,0.465405555686994,-1.06282446367693,0.287861563225545,0.500219109810016
"FBgn0034094",229.047432851694,1.04807521593635,0.985817059369229,1.06315386407186,0.287712180792359,0.500219109810016
"FBgn0035102",5.06268805776967,0.970604784321033,0.913459631198708,1.06255903509095,0.287981972624686,0.500219109810016
"FBgn0010303",3136.45142708665,0.276960385549872,0.260653757141309,1.06256049629748,0.287981309667916,0.500219109810016
"FBgn0005670",555.577585443061,1.09173519005684,1.02776426664716,1.06224279777538,0.288125475306644,0.50037429818761
"FBgn0040351",10.6624047189847,0.801357758064106,0.754985302491674,1.06142166664621,0.288498314653655,0.500833507907764
"FBgn0036553",123.058746347621,1.30231908448553,1.22694371657787,1.06143343569002,0.288492968554835,0.500833507907764
"FBgn0267230",6.42944652339891,-1.50057410721441,1.41399253174684,-1.06123198922459,0.288584485005986,0.500888983086663
"FBgn0051005",114.08157252879,0.413082132360932,0.389345244438309,1.06096616887377,0.288705276241326,0.500910431397861
"FBgn0265262",21.2733607163051,-0.488280455872726,0.460199224805628,-1.06101972700836,0.288680936186953,0.500910431397861
"FBgn0033352",2956.87064741974,0.360646595214838,0.340038437963274,1.06060537560107,0.288869278559551,0.501100875818943
"FBgn0039612",38.6170894942217,1.22106697898073,1.15214870805488,1.0598171663467,0.289227785595832,0.501560329335186
"FBgn0052695",78.8853147172152,1.06404930884719,1.00402435609354,1.0597843592034,0.289242714005614,0.501560329335186
"FBgn0261675",4.6306612809712,-1.50433794979276,1.41974735029116,-1.05958144558907,0.289335058405439,0.501626309740636
"FBgn0027836",2992.44118700551,-0.782347380453322,0.738880145164642,-1.05882853338682,0.28967787639686,0.502032245363083
"FBgn0260429",35.5923466453383,-0.736596711831218,0.695623348812889,-1.05890164999242,0.289644572763205,0.502032245363083
"FBgn0003896",43.7756393328456,0.962816085620797,0.909723164212964,1.05836162416922,0.289890608091469,0.502166478625822
"FBgn0000557",7.25163988869522,1.63115280070605,1.54129963016495,1.05829701686977,0.289920052545407,0.502166478625822
"FBgn0261797",4561.75599665869,-0.2936780937151,0.277530950014321,-1.05818141616258,0.289972742014153,0.502166478625822
"FBgn0030344",753.868942987006,-0.378616180493398,0.357778862695396,-1.05824077375902,0.289945686701331,0.502166478625822
"FBgn0003086",8666.08842126353,-1.3306810084212,1.25788308000237,-1.05787336643299,0.290113179001159,0.502197814889636
"FBgn0032140",60.9179581112481,1.19553064104387,1.13022184479604,1.05778405058134,0.290153905821071,0.502197814889636
"FBgn0000181",5547.1445123403,0.517473233519221,0.489123088126514,1.05796116781421,0.290073146509839,0.502197814889636
"FBgn0263507",192.514823325741,-0.576199960509562,0.544825668307402,-1.05758592890755,0.29024426035836,0.502260108906329
"FBgn0038389",71.8610504649787,-0.406558739350369,0.384684827985756,-1.0568619029743,0.290574617612391,0.502737620247356
"FBgn0003449",300.016381878916,-0.224139025371425,0.212362145949906,-1.05545658511238,0.291216555322924,0.503565366765581
"FBgn0039519",3.8269880455695,-2.18175081139155,2.06708028747136,-1.05547463473732,0.291208304361531,0.503565366765581
"FBgn0035063",83.6253338343791,0.857859943733289,0.812633538317654,1.05565412117898,0.291126264910587,0.503565366765581
"FBgn0035816",3.09081179851178,1.79106401723714,1.6971520354707,1.05533504353391,0.291272119288991,0.503567198748314
"FBgn0261570",1142.2141255642,-0.599236523281967,0.56852901387172,-1.05401221162158,0.291877326278446,0.504519105236026
"FBgn0031466",26.7142446185999,0.837770742746612,0.795068548403021,1.05370882099331,0.292016249140697,0.504664819642893
"FBgn0028468",61.1805272929449,-1.04237691007589,0.989951072752065,-1.05295800849842,0.292360237891367,0.505164809777135
"FBgn0032087",2.71506036864878,-4.5757381576786,4.34831042694486,-1.05230255165879,0.292660761361228,0.505495003592519
"FBgn0022343",1947.18573757119,-0.235223079473196,0.22352260851318,-1.05234580536548,0.292640923377052,0.505495003592519
"FBgn0023181",114.417198507005,0.369458435936079,0.351165685068926,1.05209151020426,0.292757566873029,0.505567693521479
"FBgn0000283",1537.57264296015,-0.257892791900466,0.245252328601903,-1.05154064538601,0.293010351931929,0.505909669500857
"FBgn0032549",35.4794003384587,-1.42389172522002,1.35557567603924,-1.05039633742941,0.29353592887408,0.506722430281694
"FBgn0262624",15.3750942963832,-1.19556936350401,1.13854346327413,-1.0500867134803,0.293678246805795,0.50687340224897
"FBgn0029874",140.711427297,0.271989008340014,0.259077360709893,1.0498370355277,0.293793044405653,0.506976828028357
"FBgn0027356",424.870290911683,-0.405321433007284,0.38621598015948,-1.04946831262631,0.293962631851253,0.507012617310305
"FBgn0266881",13.7595410678007,-1.33644776817169,1.27327673506256,-1.0496129642281,0.29389609413314,0.507012617310305
"FBgn0036623",580.148121899554,-0.341314000391537,0.325236270546199,-1.04943400014499,0.293978416596093,0.507012617310305
"FBgn0000261",2413.23151262291,0.400344055582387,0.38171254573654,1.04881031565231,0.294265428765706,0.507412895925039
"FBgn0038013",263.790042154791,0.368376156458844,0.351308526945629,1.04858302091784,0.29437007378581,0.507498621329931
"FBgn0034452",14.0128391744079,-0.794785014384372,0.758525477054183,-1.04780266243793,0.294729535594475,0.507928778093145
"FBgn0016698",128.957847973567,-0.30467399523996,0.290747070567461,-1.04790048149176,0.294684460423083,0.507928778093145
"FBgn0034538",276.690240315016,0.785607519368284,0.750135216497499,1.04728787835933,0.294966825031563,0.50824291243316
"FBgn0011708",2848.82058379327,-0.574769376867796,0.549008032153518,-1.04692343864848,0.295134890677599,0.508342888696931
"FBgn0003710",3.29790133691626,1.45201844046129,1.38689544088633,1.04695595475701,0.295119892887004,0.508342888696931
"FBgn0039644",237.476633363068,-0.801101075908158,0.765365651580724,-1.04669065596768,0.295242274706929,0.508433061699407
"FBgn0037188",299.395482722659,0.458459338522328,0.438175593832064,1.04629136121634,0.295426532679731,0.508466046093151
"FBgn0050083",3.78728410873912,-2.83591956583971,2.71035183235114,-1.04632894223908,0.295409187313597,0.508466046093151
"FBgn0036545",390.295985728787,0.653587167039844,0.624542319509092,1.0465058117336,0.295327563085932,0.508466046093151
"FBgn0010551",1283.65463099289,0.507848792895564,0.485574474636519,1.04587209464772,0.295620089686338,0.508704415833876
"FBgn0266581",327.841080509827,0.998693836271639,0.955139508711234,1.04559996436455,0.295745765748327,0.508825908705548
"FBgn0052698",476.604397474083,0.895842926239359,0.857188366443984,1.04509459216733,0.29597925320671,0.509081021578702
"FBgn0261597",21400.6130513127,-0.144116198440426,0.137904892070509,-1.04504050782144,0.296004248070223,0.509081021578702
"FBgn0000246",65.1360990128202,-0.419566150129652,0.401531759025701,-1.04491398425796,0.29606272594586,0.509086827659371
"FBgn0033659",3.32835874446742,1.56701494224236,1.49993574206484,1.04472138258748,0.296151759278561,0.509145162630186
"FBgn0037446",230.019079345861,-0.215133228264031,0.205949237800051,-1.04459346663325,0.296210900461742,0.509152094765774
"FBgn0263116",3.6822886912697,2.15492733077586,2.06338567777668,1.04436478065401,0.29631665176275,0.50923912679242
"FBgn0010750",341.160903864756,0.307879423879171,0.294920974459478,1.04393871762916,0.296513743539364,0.509388337032388
"FBgn0037526",124.088502078188,0.317375324067528,0.304009338128649,1.04396570849157,0.296501255280461,0.509388337032388
"FBgn0031635",584.054887198976,0.288395812098287,0.276289432690262,1.04381774319106,0.296569720883248,0.50938978457712
"FBgn0036184",110.272407547296,-0.203340169146647,0.19491286648277,-1.04323625636393,0.29683888536994,0.509757334931762
"FBgn0038769",143.378603642856,0.212819969768449,0.204184515175092,1.04229240687499,0.297276131664175,0.510375118891523
"FBgn0013688",107.993019211265,-0.559926808726091,0.537243707057853,-1.0422212514921,0.297309112444439,0.510375118891523
