"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0033656",358.276435295969,-0.0964961699123907,0.257107467852357,-0.375314535662587,0.707426557076927,0.860720136160224
"FBgn0031995",546.67129434434,0.115194466571705,0.306935981493242,0.375304537484605,0.707433991960331,0.860720136160224
"FBgn0023407",689.575464931247,-0.19120886295613,0.510595629918224,-0.374481980949883,0.708045760104127,0.861250698766856
"FBgn0016047",7.0811443669161,-0.536566847153221,1.43274327931639,-0.374503133184638,0.708030025979894,0.861250698766856
"FBgn0027608",9.21910480815552,-0.271117269770441,0.724512340358679,-0.374206558905845,0.708250644614269,0.861393043021746
"FBgn0004911",7.4787330170009,-0.524569228466618,1.40263521068894,-0.373988350263189,0.708412983473516,0.861483613244152
"FBgn0259927",6.05180221784675,-0.398328981071457,1.06553633084442,-0.37382956314196,0.708531123328863,0.861520418345054
"FBgn0082930",1.93198587141644,-0.55724336168854,1.49220719694866,-0.373435648097677,0.708824231944513,0.861627524272793
"FBgn0261479",237.262774638592,0.157090194124121,0.420750794824095,0.373356856496959,0.708882865237082,0.861627524272793
"FBgn0036372",399.591979780769,0.131758523385796,0.352795819303904,0.373469627972823,0.708798946127332,0.861627524272793
"FBgn0040765",475.957070902345,-0.131054894970745,0.351258147354255,-0.373101367065437,0.709073001255976,0.861751791783016
"FBgn0032956",876.030221803129,-0.0503323149267535,0.135365589979969,-0.371825032744302,0.710023124406193,0.862403550477775
"FBgn0034416",2.41998920545954,1.98130296227248,5.32689957863832,0.371942991044511,0.70993529547475,0.862403550477775
"FBgn0250757",16.1446263768829,1.61691954649913,4.3493003869351,0.37176543412734,0.710067501577075,0.862403550477775
"FBgn0035437",1011.22453167264,0.118350697782698,0.318427799345168,0.37167200233799,0.710137072930139,0.862403550477775
"FBgn0030391",227.476096668591,-0.0845725856808943,0.227496118158034,-0.371753972620072,0.710076035935946,0.862403550477775
"FBgn0030854",802.621901471731,0.121478186674058,0.326657151537656,0.371882832205662,0.709980087827116,0.862403550477775
"FBgn0028471",375.669536121082,0.0503769299200921,0.135601185852488,0.371508033675265,0.710259173421367,0.862445000770755
"FBgn0039156",226.607799230446,0.179442693319023,0.483599420962339,0.371056468516733,0.710595473234526,0.862746503974154
"FBgn0037228",52.1347478331481,0.165556741897397,0.44714153098444,0.370255792462181,0.711191909315955,0.863104937955218
"FBgn0034909",43.0889289253071,-0.162157274807862,0.438180865239368,-0.370069274292202,0.711330875018172,0.863104937955218
"FBgn0016715",396.915973815131,0.239814221505445,0.647308035426297,0.37047929019993,0.711025404558919,0.863104937955218
"FBgn0285954",964.27673202196,0.110810693912804,0.299399936428116,0.37010927669121,0.711301070349775,0.863104937955218
"FBgn0035312",77.6830082025234,0.300870586180839,0.812911595399372,0.37011476756341,0.711296979288951,0.863104937955218
"FBgn0024289",78.9788538707892,-0.316140366107003,0.855289361475409,-0.369629718720748,0.7116584046294,0.863311706043092
"FBgn0085370",2845.41748334519,-0.251295383280886,0.679903967319697,-0.369604231420413,0.711677397821325,0.863311706043092
"FBgn0001308",2479.70932912348,-0.0864034028189542,0.233885866091999,-0.369425499123437,0.71181059454585,0.863366456628419
"FBgn0037647",402.224233658566,0.0943859862537887,0.256197678173483,0.368410779233822,0.712566961158612,0.864176952894486
"FBgn0039312",2.04430385542445,0.782443506486521,2.12546456226512,0.368128229648142,0.712777622429071,0.864325517661672
"FBgn0037063",225.519641363901,0.0718207640993751,0.19515992942017,0.36800978721789,0.712865936396024,0.864325703738142
"FBgn0032775",1094.2654914801,0.258429778799803,0.702496621658175,0.367873340358285,0.712967679737424,0.864342170414951
"FBgn0029687",4067.72604159021,-0.127014352878443,0.345657245041617,-0.367457516659749,0.713277775473639,0.864611190744752
"FBgn0051337",16.9346590233497,0.29488936572318,0.804179653030183,0.366695880220327,0.713845879929732,0.864808397851465
"FBgn0035060",1023.06284245514,0.0369936940772742,0.100896998150944,0.366648113969959,0.713881514056702,0.864808397851465
"FBgn0266414",2.76195101693781,-0.567216583106756,1.54520759766688,-0.367081150754888,0.713558486869884,0.864808397851465
"FBgn0035551",74.6694408035368,-1.26532503586816,3.44950514776426,-0.366813494013268,0.713758141459346,0.864808397851465
"FBgn0052365",6.51246395516631,0.394389309130468,1.0751058776728,0.366837645780687,0.713740125000681,0.864808397851465
"FBgn0015283",1127.26169020109,-0.0653213368489073,0.178428528810455,-0.366092447684183,0.714296092810445,0.864938744995829
"FBgn0028546",840.496393877509,0.0878539774135902,0.2400179142666,0.366030917658948,0.714342005123545,0.864938744995829
"FBgn0033498",4.74787682975634,0.386317133000809,1.0554113108663,0.366034672002628,0.714339203687586,0.864938744995829
"FBgn0267350",1781.58655794091,-0.10773573444476,0.294202807779809,-0.366195466514355,0.714219224804913,0.864938744995829
"FBgn0021814",406.972038381544,0.121201674744704,0.331766133376438,0.365322625040763,0.714870591479155,0.865258182575511
"FBgn0266129",2.21773972478181,0.76328329228096,2.0891096441337,0.365362964277289,0.714840483338922,0.865258182575511
"FBgn0030833",112.468126964059,0.109304962685877,0.299016471695709,0.36554829928269,0.714702159891552,0.865258182575511
"FBgn0037202",80.5876974360823,0.135945408678358,0.37242135985565,0.365031180625757,0.715088131069955,0.865274625104465
"FBgn0037363",2112.24852506474,-0.204002029780116,0.560585883697596,-0.363908610103646,0.715926254929311,0.865274625104465
"FBgn0032433",2.76049528009986,-0.517743399394654,1.41904999499058,-0.364852120237026,0.715221796589714,0.865274625104465
"FBgn0041188",1544.34578623288,-0.0908164280734071,0.249087213361457,-0.364596909041738,0.715412322477344,0.865274625104465
"FBgn0002865",2.3321596089018,1.45221642535293,3.992941791335,0.363695866667616,0.716085130214632,0.865274625104465
"FBgn0010213",654.497030440619,0.0908801733416698,0.249524031517682,0.364214111117509,0.715698130458604,0.865274625104465
"FBgn0033205",368.146901345274,0.19489942294836,0.535954091874918,0.36364947278702,0.716119778467731,0.865274625104465
"FBgn0015269",653.919044106564,0.0971789314791377,0.266697620324459,0.364378697346125,0.715575240743217,0.865274625104465
"FBgn0259711",103.703803189618,0.180579892388081,0.495731034213272,0.364269896224396,0.71565647720594,0.865274625104465
"FBgn0262112",646.513850204055,-0.3303031341658,0.908283085041581,-0.363656595179991,0.716114459226629,0.865274625104465
"FBgn0267665",5.36365323710465,0.385826035871314,1.06032350712784,0.363875773080258,0.715950776582341,0.865274625104465
"FBgn0035444",1127.25649598888,0.261146024046144,0.716750412398899,0.364347225378094,0.715598738987556,0.865274625104465
"FBgn0031003",314.753714281421,0.131533096947686,0.361538246745427,0.363815165149882,0.715996037441978,0.865274625104465
"FBgn0000115",945.11525625562,-0.143177486862293,0.392415487245879,-0.364861967775957,0.715214445343253,0.865274625104465
"FBgn0038506",2.09627907264652,0.793115456944957,2.18209836051843,0.363464576709789,0.716257869857896,0.86533483131076
"FBgn0035532",139.554412534346,0.142099804748346,0.391267321824788,0.363178310127261,0.716471689078011,0.865404782707505
"FBgn0027359",275.532085815881,0.133650846607848,0.368031359653179,0.363150701977669,0.716492311427664,0.865404782707505
"FBgn0031233",722.464266485615,-0.127734912527936,0.352013388046552,-0.362869472768586,0.716702391868769,0.865445282655674
"FBgn0052176",220.355471310546,0.0674742073315587,0.185902467096639,0.362954878358248,0.71663859095103,0.865445282655674
"FBgn0039178",393.441275781049,-0.342424716176439,0.944879248118316,-0.362400504464843,0.717052762575283,0.865753269120035
"FBgn0030049",691.943760651098,-0.0960694078692698,0.265171426664625,-0.362291703437464,0.717134057376969,0.865753269120035
"FBgn0287603",2.24482507602471,-0.465010928360352,1.28431454137924,-0.362069347794638,0.717300208769139,0.865847235505126
"FBgn0025740",539.219013284135,-0.0921579178051225,0.254631246838166,-0.361926978520804,0.717406598761275,0.865856998978013
"FBgn0035434",75.6235372625729,2.17361348883696,6.00740840095959,0.361822160865535,0.717484930609688,0.865856998978013
"FBgn0028516",3.15531988837334,1.09084380100748,3.01790807422863,0.361456934464878,0.71775789313023,0.865973219818949
"FBgn0038548",95.3510793024612,-0.112845919209043,0.312192248666271,-0.361462911687066,0.717753425590092,0.865973219818949
"FBgn0038961",193.091142268567,-0.199518677378786,0.553910212715931,-0.36020039493496,0.7186972793876,0.866999892594565
"FBgn0037092",789.919025869627,0.229844562610303,0.638575974147418,0.3599329945308,0.718897242279442,0.867098217061126
"FBgn0004419",1126.75177687007,0.0994512935258507,0.276365010845483,0.359854864483747,0.718955671816594,0.867098217061126
"FBgn0035035",130.529309493218,-0.135917067241302,0.378298512295772,-0.3592852279975,0.719381723959712,0.867505340922634
"FBgn0037491",115.244892582041,-0.111874208851651,0.31194534480716,-0.358634006610388,0.719868903287721,0.867665936542023
"FBgn0038897",92.4884125156004,0.245633043658505,0.684754774276949,0.358716803278772,0.71980695670481,0.867665936542023
"FBgn0033547",24.6373770150259,0.239327136923615,0.666743252081735,0.358949469944207,0.719632890651444,0.867665936542023
"FBgn0030640",5.58530066470503,-0.337928860808163,0.942104305569254,-0.358695803437576,0.71982266813393,0.867665936542023
"FBgn0052564",13.2636999397217,-0.30672127739494,0.855632442049207,-0.358473174135794,0.719989239741452,0.867704303186872
"FBgn0039492",2079.4174300427,0.207308845351156,0.578644064190316,0.358266606676834,0.720143805742051,0.867783907509227
"FBgn0039790",660.521094399208,-0.0884730789277088,0.247368234235476,-0.357657397689507,0.720599718563385,0.86822657500251
"FBgn0037490",89.5361119521694,-0.102586293544135,0.287367661684241,-0.35698621390759,0.721102126386528,0.868602104575956
"FBgn0038719",2.514912338265,-1.59617848782228,4.47130648864501,-0.356982571397378,0.721104853279299,0.868602104575956
"FBgn0016684",9.38751255858875,0.209218145186587,0.586232501989788,0.356885953058658,0.721177185969837,0.868602104575956
"FBgn0034647",413.108812303313,-0.376328884435595,1.05530842920947,-0.356605589436542,0.72138709248861,0.86864149530316
"FBgn0033170",156.920111012191,-0.255128415169367,0.715229964586139,-0.356708230641588,0.721310243213918,0.86864149530316
"FBgn0024995",1.46596961452962,0.562818462839683,1.58131064734392,0.355918973786101,0.721901246008885,0.869132497723706
"FBgn0027073",36.4877096229461,0.238202661966377,0.669439022432088,0.355824285684724,0.721972160491826,0.869132497723706
"FBgn0261792",233.952984334112,-0.0789001528922309,0.222012158558513,-0.355386630194112,0.722299963574138,0.869366059094304
"FBgn0030706",3.61647509929068,0.397042245848826,1.11739495346372,0.355328475950307,0.722343524824786,0.869366059094304
"FBgn0038105",34.957333267604,-0.425191609368119,1.19784152117548,-0.354964827860421,0.722615940926841,0.869490287036045
"FBgn0010620",2300.40296252651,-0.144877870264451,0.408272049662153,-0.354856205278658,0.722697319111115,0.869490287036045
"FBgn0259222",2.12812356295426,0.414913671971758,1.16931263079831,0.35483553417916,0.722712805901339,0.869490287036045
"FBgn0085377",190.025511929917,0.230167149586697,0.649343684316966,0.354461212368311,0.72299326749432,0.869720980922001
"FBgn0036996",1.84357251946735,0.794433787224128,2.24430486849501,0.353977660689593,0.723355624934341,0.869746675742525
"FBgn0039640",39.6437005712441,-0.254944981857764,0.720230941773259,-0.353976713677521,0.723356334654367,0.869746675742525
"FBgn0034010",576.857830561484,0.285333661495196,0.80612026569147,0.35395917165095,0.723369481232614,0.869746675742525
"FBgn0262901",13.9009367972242,-0.20531472770545,0.57991181903956,-0.354044737431785,0.723305356162184,0.869746675742525
"FBgn0052808",15.4522814167853,0.190466437803147,0.539281353090217,0.353185654782474,0.723949261613163,0.870189717980518
"FBgn0004893",1395.5597341456,0.0731532714548623,0.207110818862686,0.353208354138963,0.723932245322476,0.870189717980518
"FBgn0031528",3.79475246122451,0.455092957786533,1.2888050916571,0.353112321430537,0.724004235981955,0.870189717980518
"FBgn0035856",5.76516483445924,0.342262466156961,0.969893087444573,0.352886798130232,0.724173308509814,0.870286236409686
"FBgn0031990",5050.97608067977,-0.193569046260106,0.548867806912934,-0.352669702653579,0.724336075495116,0.870331810133824
"FBgn0032150",50.724874925269,-0.103609938435459,0.294366284145655,-0.351976241899334,0.724856080033246,0.870331810133824
"FBgn0039347",10.6223716362383,0.217616111566353,0.617539060753605,0.352392464536233,0.724543952447261,0.870331810133824
"FBgn0025693",251.280654967816,-0.274935137884626,0.781021474364598,-0.352019946837313,0.724823303316402,0.870331810133824
"FBgn0025632",53.6496664714581,-0.157964592458622,0.448904446395591,-0.351889124126468,0.724921415907059,0.870331810133824
"FBgn0031623",1.90027532340458,0.463492387937491,1.31649050507944,0.352066639409241,0.724788286567054,0.870331810133824
"FBgn0261564",728.589173485995,-0.139874813079294,0.396728867010521,-0.352570293493629,0.724410611513538,0.870331810133824
"FBgn0036756",220.914131839371,-0.563466479635477,1.59937423737733,-0.352304336575694,0.724610036258569,0.870331810133824
"FBgn0034950",4.47572260275747,0.413137231828361,1.17465410304147,0.351709691183684,0.725055991866643,0.870386793713795
"FBgn0085734",6.15038654853108,0.274884776426761,0.781990750803316,0.351519217004012,0.725198858124011,0.870451714623874
"FBgn0052762",2088.77576332334,2.10790333858547,6.00634821425822,0.350945909792843,0.725628928214585,0.870545918080561
"FBgn0029123",3857.3709627771,0.450375811899771,1.28233750562103,0.351214723055033,0.725427265434603,0.870545918080561
"FBgn0037939",1.77310543530728,-0.778500990966394,2.21832366348993,-0.350941119990413,0.72563252168037,0.870545918080561
"FBgn0015872",1348.65439082901,-0.187386203404387,0.533661081011409,-0.351133350495126,0.725488308839044,0.870545918080561
"FBgn0052816",27.8519877462466,-0.257013451999578,0.734599313199794,-0.349868897753347,0.72643708961089,0.870681361888439
"FBgn0031860",17.886130205834,0.383621373243239,1.0958451528365,0.350068960245221,0.726286944940679,0.870681361888439
"FBgn0038233",107.168792157656,0.0864361122603455,0.246690004060376,0.35038352117093,0.726050891738231,0.870681361888439
"FBgn0038268",142.143441893621,0.0865879378280328,0.247116502168638,0.350393183248212,0.726043641521855,0.870681361888439
"FBgn0050096",29.6578297365863,-0.140161118091013,0.400376148605443,-0.350073595990197,0.726283465990374,0.870681361888439
"FBgn0262871",1015.82932984239,-0.162127962081967,0.462445583501998,-0.350588194299982,0.725897314642733,0.870681361888439
"FBgn0264744",27.2097797730055,0.141299620218876,0.403893396389257,0.349843848604785,0.726455889458122,0.870681361888439
"FBgn0035405",162.610479766272,0.0859387374875526,0.245511403005265,0.350039698505204,0.726308904894018,0.870681361888439
"FBgn0032481",360.550580010366,0.0654137501979677,0.187051717352157,0.349709433968013,0.726556772931718,0.870695832028183
"FBgn0033551",422.193476851267,0.137631052778895,0.394203988847263,0.349136631471836,0.726986736887298,0.871104616040463
"FBgn0035149",107.576607715896,-0.0926634526690613,0.265688011182139,-0.34876791111789,0.727263555733358,0.871157922116541
"FBgn0030684",9.18024994341827,-0.260951354865175,0.748307033789689,-0.348722306596032,0.727297796055068,0.871157922116541
"FBgn0031002",75.9130169332395,-0.277705971365883,0.79596356741119,-0.348892817128679,0.727169777865663,0.871157922116541
"FBgn0034707",287.354677405883,0.170528408830476,0.489401093195241,0.348443048455648,0.727507477676396,0.871302627796162
